batch_id,recipe,weighted_target,sensitivity,delta_t,reversibility,first_delta_e,bo_code
3,"{""c_acid"": 48, ""pka_acid"": 39, ""c_dye"": 194, ""pka_dye"": 38, ""c_ec"": 64, ""c_peg"": 92}",0.002939567736080525,1.5372508355768424,0.4985592438911941,0.687435684068619,17.16508305112313,CMS-20230219-124246
3,"{""c_acid"": 10, ""pka_acid"": 39, ""c_dye"": 40, ""pka_dye"": 68, ""c_ec"": 158, ""c_peg"": 192}",0.005112208112736661,1.4107357856461569,0.5926881627478101,0.8808574219665894,4.250332887410368,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 65, ""c_ec"": 35, ""c_peg"": 25}",0.25885255578886207,5.921822426662877,0.7870908252650991,0.9170347639525355,52.10553139312325,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 102, ""pka_dye"": 68, ""c_ec"": 220, ""c_peg"": 76}",0.027624270080464076,15.854170713343251,0.15422861917934538,0.693436324062239,76.9885840686077,CMS-20230219-124246
3,"{""c_acid"": 166, ""pka_acid"": 49, ""c_dye"": 132, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 102}",0.00015527703663422422,1.564415845077647,0.4928596127247579,0.36134986547075815,14.203802761774128,CMS-20230219-124246
3,"{""c_acid"": 154, ""pka_acid"": 39, ""c_dye"": 44, ""pka_dye"": 38, ""c_ec"": 182, ""c_peg"": 22}",0.008714048244482546,1.6137307045784448,0.6302357076994006,0.737108548970841,20.914292575215182,CMS-20230219-124246
3,"{""c_acid"": 170, ""pka_acid"": 0, ""c_dye"": 194, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 36}",2.7301384931654224e-05,0.8499504738316211,0.6173899262332873,0.2846422512601315,3.1473296511467623,CMS-20230219-124246
3,"{""c_acid"": 70, ""pka_acid"": 49, ""c_dye"": 254, ""pka_dye"": 68, ""c_ec"": 34, ""c_peg"": 44}",0.4920126794738771,24.461628106026637,0.3609872060857538,0.9301221270998202,46.52481518593913,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 164, ""pka_dye"": 47, ""c_ec"": 160, ""c_peg"": 58}",0.0008315305154898838,1.329136181099632,0.4036868948824342,0.5524488979082661,26.576767517395265,CMS-20230219-124246
3,"{""c_acid"": 124, ""pka_acid"": 13, ""c_dye"": 84, ""pka_dye"": 68, ""c_ec"": 134, ""c_peg"": 58}",0.8396886220932099,24.185123052975438,0.4264955048409405,0.9772822357332219,27.368516665987016,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 114, ""pka_dye"": 68, ""c_ec"": 20, ""c_peg"": 100}",0.016987755316630188,12.97071366096366,0.1294721069617335,0.7084348991087501,106.52780096169715,CMS-20230219-124246
3,"{""c_acid"": 50, ""pka_acid"": 39, ""c_dye"": 158, ""pka_dye"": 68, ""c_ec"": 190, ""c_peg"": 0}",0.026408328726312474,4.910641184879075,0.5612739165514061,0.931068541801786,5.263140469902339,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 230, ""pka_dye"": 68, ""c_ec"": 26, ""c_peg"": 82}",0.9288020867072557,18.359808289095266,0.5706201014292301,0.983604573112073,106.17496915532574,CMS-20230219-124246
3,"{""c_acid"": 248, ""pka_acid"": 29, ""c_dye"": 2, ""pka_dye"": 63, ""c_ec"": 150, ""c_peg"": 0}",0.000693884430109521,0.7478883210168741,0.7633702166897187,0.7182281961520139,1.6211099699690423,CMS-20230219-124246
3,"{""c_acid"": 90, ""pka_acid"": 13, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 114, ""c_peg"": 194}",0.00018784938761556478,0.523095419376725,0.8244683609958505,0.6431660318305071,1.431819490866914,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 252, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 100}",0.41638612915386086,11.175264804893635,0.5820323305670816,0.9224860076724045,136.60106732504124,CMS-20230219-124246
3,"{""c_acid"": 16, ""pka_acid"": 0, ""c_dye"": 2, ""pka_dye"": 50, ""c_ec"": 298, ""c_peg"": 84}",0.000203950164796376,0.17817314898986777,0.9042891309359152,0.5642699811530432,2.63038278456932,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 160, ""pka_dye"": 38, ""c_ec"": 76, ""c_peg"": 164}",0.0001296190829325089,0.7267053920721249,0.5262909174734901,0.4549264245353464,13.99120877108271,CMS-20230219-124246
3,"{""c_acid"": 122, ""pka_acid"": 49, ""c_dye"": 102, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 176}",0.004832755185574084,10.63104045074004,0.11612350161364686,0.5452489147612107,27.825357015744743,CMS-20230219-124246
3,"{""c_acid"": 222, ""pka_acid"": 0, ""c_dye"": 148, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 4}",0.00046425134747288445,3.3458022405687244,0.21465537113877362,0.42802547809613306,143.89897439250197,CMS-20230219-124246
3,"{""c_acid"": 68, ""pka_acid"": 39, ""c_dye"": 32, ""pka_dye"": 63, ""c_ec"": 204, ""c_peg"": 94}",0.0011530257064943058,10.040829232722416,0.08422948363301064,0.4214913549622789,65.87956937417782,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 232, ""pka_dye"": 68, ""c_ec"": 100, ""c_peg"": 66}",1.1742834399951627,19.038065240701155,0.6510431074227755,0.9930421244695423,103.80818348877135,CMS-20230219-124246
3,"{""c_acid"": 152, ""pka_acid"": 49, ""c_dye"": 80, ""pka_dye"": 68, ""c_ec"": 168, ""c_peg"": 0}",0.005455493206196056,2.351988317809282,0.3193824919317658,0.9255848452586646,2.83462011026282,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 270, ""pka_dye"": 68, ""c_ec"": 130, ""c_peg"": 0}",0.01468115766952799,2.4833453057785295,0.6078996657445827,0.9465278651473703,3.9306961820006774,CMS-20230219-124246
3,"{""c_acid"": 66, ""pka_acid"": 29, ""c_dye"": 192, ""pka_dye"": 68, ""c_ec"": 68, ""c_peg"": 76}",0.8502330140893672,21.094784876348665,0.4957857883817427,0.97463796275302,81.09410645220896,CMS-20230219-124246
3,"{""c_acid"": 94, ""pka_acid"": 49, ""c_dye"": 166, ""pka_dye"": 50, ""c_ec"": 138, ""c_peg"": 0}",0.008586679447119744,4.294239019856312,0.19279189718764408,0.9064622660061566,6.09032620193764,CMS-20230219-124246
3,"{""c_acid"": 28, ""pka_acid"": 13, ""c_dye"": 280, ""pka_dye"": 47, ""c_ec"": 74, ""c_peg"": 18}",0.08338665389575224,2.859107620257486,0.7895069732595665,0.8761240692995881,66.63067262332345,CMS-20230219-124246
3,"{""c_acid"": 16, ""pka_acid"": 29, ""c_dye"": 184, ""pka_dye"": 47, ""c_ec"": 72, ""c_peg"": 130}",0.0010637378342140266,1.8224849959960527,0.31627622176118025,0.5775713238200422,22.281074847399566,CMS-20230219-124246
3,"{""c_acid"": 48, ""pka_acid"": 13, ""c_dye"": 174, ""pka_dye"": 68, ""c_ec"": 32, ""c_peg"": 146}",0.006973908777535294,13.715786208565595,0.13465882895343476,0.6054479586868592,77.82981895139154,CMS-20230219-124246
4,"{""c_acid"": 30, ""pka_acid"": 13, ""c_dye"": 182, ""pka_dye"": 68, ""c_ec"": 44, ""c_peg"": 28}",0.9299978626940468,24.72683083613663,0.46372320193637623,0.9727176766864515,79.24216160738425,CMS-20230221-013558
4,"{""c_acid"": 180, ""pka_acid"": 0, ""c_dye"": 12, ""pka_dye"": 79, ""c_ec"": 106, ""c_peg"": 102}",0.001640305669658366,0.514169711142012,0.8856932918395574,0.8130627090423856,3.4415509820209373,CMS-20230221-013558
4,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 182, ""pka_dye"": 68, ""c_ec"": 162, ""c_peg"": 56}",0.3577507190172171,10.108688732882943,0.59727913208852,0.9088121656119679,149.42912512389282,CMS-20230221-013558
4,"{""c_acid"": 210, ""pka_acid"": 7, ""c_dye"": 144, ""pka_dye"": 63, ""c_ec"": 0, ""c_peg"": 30}",0.09963327624418494,7.2867159158626595,0.43853302213001377,0.8146801195084761,124.0749444413089,CMS-20230221-013558
4,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 38, ""c_ec"": 35, ""c_peg"": 40}",0.007134593193975507,1.716959894307618,0.7310403699861687,0.6785247289613053,27.26863881977226,CMS-20230221-013558
4,"{""c_acid"": 30, ""pka_acid"": 39, ""c_dye"": 156, ""pka_dye"": 68, ""c_ec"": 80, ""c_peg"": 28}",0.9962886518184344,26.212458556512253,0.4715086877593361,0.97399520830726,84.96616271756827,CMS-20230221-013558
4,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 142, ""pka_dye"": 68, ""c_ec"": 44, ""c_peg"": 216}",0.07647723602909032,4.857150281842117,0.42445107192254494,0.7729895493639265,46.76991515357821,CMS-20230221-013558
4,"{""c_acid"": 30, ""pka_acid"": 13, ""c_dye"": 176, ""pka_dye"": 50, ""c_ec"": 88, ""c_peg"": 30}",0.17204313141315636,5.661544399854549,0.5834802904564315,0.9106868830204442,53.25017252479898,CMS-20230221-013558
4,"{""c_acid"": 110, ""pka_acid"": 29, ""c_dye"": 112, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 178}",0.00210053927975234,3.5941232750344034,0.3218663554633472,0.6298034126957497,6.961240738836538,CMS-20230221-013558
4,"{""c_acid"": 30, ""pka_acid"": 29, ""c_dye"": 172, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 26}",1.0596127950817826,23.092845829240254,0.5502658195020746,0.976710159566432,102.48231361383326,CMS-20230221-013558
4,"{""c_acid"": 162, ""pka_acid"": 0, ""c_dye"": 110, ""pka_dye"": 50, ""c_ec"": 128, ""c_peg"": 0}",5.181729378552489e-06,0.15262703753494153,0.9818054114799446,-0.43091668746404305,0.9516568090665155,CMS-20230221-013558
4,"{""c_acid"": 26, ""pka_acid"": 13, ""c_dye"": 194, ""pka_dye"": 68, ""c_ec"": 50, ""c_peg"": 28}",1.2225734017013028,24.32354214165827,0.5698997233748271,0.9855237348235967,81.37881984493143,CMS-20230221-013558
4,"{""c_acid"": 124, ""pka_acid"": 49, ""c_dye"": 4, ""pka_dye"": 68, ""c_ec"": 62, ""c_peg"": 170}",0.00464166733179797,2.257829552223089,0.5493549014522822,0.8036602022712844,6.165265838273333,CMS-20230221-013558
4,"{""c_acid"": 218, ""pka_acid"": 0, ""c_dye"": 2, ""pka_dye"": 47, ""c_ec"": 4, ""c_peg"": 176}",0.004204083553714112,1.492084129421018,0.8043028181189489,0.7996198783726314,6.43055134550333,CMS-20230221-013558
4,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 184, ""pka_dye"": 68, ""c_ec"": 52, ""c_peg"": 28}",1.0677717821655708,26.277804729279453,0.4631872406639005,0.9871110497258957,66.2453174829094,CMS-20230221-013558
4,"{""c_acid"": 32, ""pka_acid"": 0, ""c_dye"": 128, ""pka_dye"": 38, ""c_ec"": 72, ""c_peg"": 168}",0.00046877266555076565,2.7744160782783513,0.41471192081604424,0.20517625024776814,87.24175598435559,CMS-20230221-013558
4,"{""c_acid"": 30, ""pka_acid"": 7, ""c_dye"": 166, ""pka_dye"": 68, ""c_ec"": 50, ""c_peg"": 26}",1.0279877911671913,26.0508985091034,0.46833722337482714,0.981495121550632,71.50408828851883,CMS-20230221-013558
4,"{""c_acid"": 24, ""pka_acid"": 29, ""c_dye"": 202, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 28}",0.8797027245299593,21.126490133245586,0.5024744986168741,0.9767390974981103,111.7913341198084,CMS-20230221-013558
4,"{""c_acid"": 24, ""pka_acid"": 13, ""c_dye"": 168, ""pka_dye"": 68, ""c_ec"": 50, ""c_peg"": 28}",0.9769090321594875,25.311387090169816,0.45661307053941913,0.981686292740841,77.25271775911767,CMS-20230221-013558
4,"{""c_acid"": 68, ""pka_acid"": 49, ""c_dye"": 126, ""pka_dye"": 68, ""c_ec"": 72, ""c_peg"": 46}",0.39983080937732357,23.13833855195347,0.3543719744121715,0.9137865930996001,51.55074755807202,CMS-20230221-013558
4,"{""c_acid"": 256, ""pka_acid"": 39, ""c_dye"": 82, ""pka_dye"": 68, ""c_ec"": 30, ""c_peg"": 34}",0.5330267066474383,26.089333861019863,0.3704940352697096,0.9271589817870085,34.61610236333284,CMS-20230221-013558
4,"{""c_acid"": 18, ""pka_acid"": 13, ""c_dye"": 190, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 28}",1.0596960302009322,24.126043808935215,0.5166839557399724,0.9802156917363287,85.72655672042524,CMS-20230221-013558
4,"{""c_acid"": 46, ""pka_acid"": 0, ""c_dye"": 214, ""pka_dye"": 68, ""c_ec"": 106, ""c_peg"": 34}",1.0683567815356558,24.566703501084955,0.4941303596127247,0.9869645261764022,62.004666909641735,CMS-20230221-013558
4,"{""c_acid"": 102, ""pka_acid"": 0, ""c_dye"": 120, ""pka_dye"": 68, ""c_ec"": 78, ""c_peg"": 98}",0.033044683618127395,27.00150281368643,0.48175246369294605,0.8143760801399347,4.256906796247161,CMS-20230221-013558
4,"{""c_acid"": 20, ""pka_acid"": 13, ""c_dye"": 178, ""pka_dye"": 68, ""c_ec"": 46, ""c_peg"": 28}",1.079986424918667,24.68021539190108,0.5138161307053942,0.9796587171227659,87.16119516894912,CMS-20230221-013558
4,"{""c_acid"": 220, ""pka_acid"": 0, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 90, ""c_peg"": 88}",0.0012017488103459224,1.158069504165749,0.717444674965422,0.5734053236521457,5.50092276070463,CMS-20230221-013558
4,"{""c_acid"": 298, ""pka_acid"": 39, ""c_dye"": 12, ""pka_dye"": 68, ""c_ec"": 56, ""c_peg"": 36}",0.08528485461508915,16.82616194622607,0.310016856846473,0.9230615215853394,10.517626850916988,CMS-20230221-013558
4,"{""c_acid"": 32, ""pka_acid"": 7, ""c_dye"": 188, ""pka_dye"": 68, ""c_ec"": 56, ""c_peg"": 26}",1.0683334000547111,25.856471870509584,0.49877031466113414,0.9772746051392316,73.42915766282356,CMS-20230221-013558
4,"{""c_acid"": 32, ""pka_acid"": 13, ""c_dye"": 168, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 26}",1.2666364709357576,25.83273908922029,0.565895141770401,0.9834797567478764,68.97762155208784,CMS-20230221-013558
4,"{""c_acid"": 84, ""pka_acid"": 13, ""c_dye"": 192, ""pka_dye"": 38, ""c_ec"": 46, ""c_peg"": 78}",0.01411629422852281,1.6370999247194091,0.7582177126556017,0.691065141918513,38.715645193093344,CMS-20230221-013558
4,"{""c_acid"": 134, ""pka_acid"": 0, ""c_dye"": 206, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 16}",0.07048858044711645,4.240859148493445,0.3582090681189488,0.8963424621357017,28.258750892837327,CMS-20230221-013558
4,"{""c_acid"": 36, ""pka_acid"": 39, ""c_dye"": 156, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 26}",0.9729322915832873,24.91233904391861,0.4901257780082987,0.9721028894247337,76.6842860768237,CMS-20230221-013558
4,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 216, ""pka_dye"": 68, ""c_ec"": 94, ""c_peg"": 90}",0.2563760160030066,9.088595369295199,0.6014512015905947,0.8599179688787826,161.8383088426565,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 264, ""pka_dye"": 68, ""c_ec"": 14, ""c_peg"": 100}",0.1576029650253682,6.641579435733387,0.6419659837482712,0.8725005296929064,152.08031263356716,CMS-20230219-124246
4,"{""c_acid"": 28, ""pka_acid"": 29, ""c_dye"": 210, ""pka_dye"": 47, ""c_ec"": 82, ""c_peg"": 4}",0.02443458186597528,2.7972931976331434,0.7543114626556017,0.7389142408866463,78.48718363428488,CMS-20230219-124246
4,"{""c_acid"": 162, ""pka_acid"": 7, ""c_dye"": 188, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 50}",0.3185640433283616,7.8142104238139485,0.6380521697786999,0.9370912853151652,50.146177445644085,CMS-20230219-124246
4,"{""c_acid"": 34, ""pka_acid"": 39, ""c_dye"": 210, ""pka_dye"": 47, ""c_ec"": 106, ""c_peg"": 50}",0.013246536697277704,2.2014900583445627,0.8029283367911482,0.7186518090606276,45.156117932265026,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 228, ""pka_dye"": 47, ""c_ec"": 172, ""c_peg"": 0}",0.0007048104686544262,3.452003270279362,0.16397281293222682,0.49438608701297715,54.096043322016925,CMS-20230219-124246
4,"{""c_acid"": 108, ""pka_acid"": 0, ""c_dye"": 286, ""pka_dye"": 63, ""c_ec"": 6, ""c_peg"": 0}",0.033250536703025906,14.210007553618034,0.13478021265560167,0.765449556382604,70.69475569548258,CMS-20230219-124246
4,"{""c_acid"": 24, ""pka_acid"": 7, ""c_dye"": 222, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 154}",0.000553067683038903,0.7634830004330448,0.6531087914937759,0.5078736912521888,16.58418785012549,CMS-20230219-124246
4,"{""c_acid"": 220, ""pka_acid"": 13, ""c_dye"": 2, ""pka_dye"": 79, ""c_ec"": 0, ""c_peg"": 178}",0.003339610270317917,0.7742355133676693,0.8402089816735823,0.8512825474676032,5.034374321360643,CMS-20230219-124246
4,"{""c_acid"": 142, ""pka_acid"": 49, ""c_dye"": 102, ""pka_dye"": 63, ""c_ec"": 156, ""c_peg"": 0}",0.1211146038455758,19.709547825313003,0.06886562067773164,0.8819137744681178,61.19389596014238,CMS-20230219-124246
4,"{""c_acid"": 80, ""pka_acid"": 7, ""c_dye"": 150, ""pka_dye"": 47, ""c_ec"": 14, ""c_peg"": 20}",0.03337421613100837,2.5956355171250443,0.8259768326417705,0.7802228787759414,99.41080837740564,CMS-20230219-124246
4,"{""c_acid"": 88, ""pka_acid"": 29, ""c_dye"": 278, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 34}",0.8684191359821366,17.733216910502854,0.5561149291147994,0.9827348094459822,115.75158248338556,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 36, ""pka_dye"": 38, ""c_ec"": 286, ""c_peg"": 78}",0.00017944924391423647,0.31031507600158387,0.833645617219917,0.5446555029073061,6.029605133185349,CMS-20230219-124246
4,"{""c_acid"": 168, ""pka_acid"": 0, ""c_dye"": 80, ""pka_dye"": 47, ""c_ec"": 152, ""c_peg"": 0}",0.015998343999432053,3.4875869803351374,0.22003695539419085,0.786523160273864,57.33603257991149,CMS-20230219-124246
4,"{""c_acid"": 54, ""pka_acid"": 13, ""c_dye"": 246, ""pka_dye"": 50, ""c_ec"": 92, ""c_peg"": 8}",0.3523071342769656,8.024299690567384,0.5349260892116183,0.9686749927070637,50.04851868675849,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 254, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 88}",0.5852872548061556,10.363188882956528,0.6834748876210235,0.9555681456463416,153.3229702693393,CMS-20230219-124246
4,"{""c_acid"": 16, ""pka_acid"": 29, ""c_dye"": 216, ""pka_dye"": 79, ""c_ec"": 168, ""c_peg"": 0}",0.0007022676569843586,0.5583651976896065,0.9038338520055325,0.7539685178592783,2.7784818135948792,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 65, ""c_ec"": 35, ""c_peg"": 25}",0.2071273292993379,5.8695737847777005,0.7896200726141079,0.896486021637543,71.0792522069995,CMS-20230219-124246
4,"{""c_acid"": 16, ""pka_acid"": 49, ""c_dye"": 40, ""pka_dye"": 47, ""c_ec"": 312, ""c_peg"": 10}",0.00038434221888283403,2.415076232841011,0.37824818464730287,0.42232670579228054,20.572129460723524,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 79, ""c_ec"": 226, ""c_peg"": 172}",0.0002494075440686409,0.246330330727213,0.8856965335408021,0.5753810585561714,4.756455153816001,CMS-20230219-124246
4,"{""c_acid"": 36, ""pka_acid"": 29, ""c_dye"": 8, ""pka_dye"": 79, ""c_ec"": 94, ""c_peg"": 260}",0.000152451835554475,0.07261521559749227,0.9537841459197787,0.37210365427091474,2.9698988552834673,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 66, ""pka_dye"": 63, ""c_ec"": 260, ""c_peg"": 74}",0.00255945234047416,5.092224301372299,0.24248897821576765,0.5605533530061985,61.97224567490717,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 170, ""pka_dye"": 68, ""c_ec"": 144, ""c_peg"": 86}",0.2763845248036073,9.238530692152466,0.574175887505763,0.9029292654092237,137.56999586872158,CMS-20230219-124246
4,"{""c_acid"": 186, ""pka_acid"": 29, ""c_dye"": 132, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 84}",0.001480620443856149,2.3008272638471228,0.2843901279391424,0.5258794874299778,36.2911875843365,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 218, ""pka_dye"": 68, ""c_ec"": 86, ""c_peg"": 96}",0.28470085459702105,8.36847612822542,0.6248076590594744,0.8757404103023098,155.09283506170078,CMS-20230219-124246
4,"{""c_acid"": 30, ""pka_acid"": 0, ""c_dye"": 150, ""pka_dye"": 68, ""c_ec"": 146, ""c_peg"": 74}",0.0058861848252266934,10.598797220432152,0.14305843706777313,0.5688109896049429,116.0748694956178,CMS-20230219-124246
4,"{""c_acid"": 164, ""pka_acid"": 49, ""c_dye"": 98, ""pka_dye"": 47, ""c_ec"": 56, ""c_peg"": 82}",0.00024833825428081794,1.6689872904115954,0.38387793914246193,0.3143586723475559,24.17905918081457,CMS-20230219-124246
4,"{""c_acid"": 66, ""pka_acid"": 7, ""c_dye"": 150, ""pka_dye"": 38, ""c_ec"": 184, ""c_peg"": 0}",0.001004915823657188,1.96392706442684,0.27110455567081604,0.5718918642035067,32.21240905265751,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 256, ""pka_dye"": 68, ""c_ec"": 46, ""c_peg"": 98}",0.008228840324161213,4.182315774952597,0.39486082295988933,0.6135181205289048,147.55901239581465,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 254, ""pka_dye"": 68, ""c_ec"": 50, ""c_peg"": 96}",0.3871925851998956,8.868914422437744,0.6427050916320884,0.9271439637207447,150.92812109563033,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 252, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 100}",0.1706516431958492,6.91118223746755,0.6151711618257262,0.8516110433736381,157.13653440814545,CMS-20230219-124246
4,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 108, ""pka_dye"": 60, ""c_ec"": 170, ""c_peg"": 122}",0.0001424201689964829,0.3273162375669617,0.8481965335408023,0.5914207432929331,6.053664896388709,CMS-20230219-124246
5,"{""c_acid"": 186, ""pka_acid"": 13, ""c_dye"": 112, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 102}",0.10326866940587948,22.17922135130081,0.1606565525587829,0.9354217711584596,13.654857347952028,CMS-20230221-013558
5,"{""c_acid"": 230, ""pka_acid"": 29, ""c_dye"": 12, ""pka_dye"": 63, ""c_ec"": 6, ""c_peg"": 32}",0.34884449362132297,8.376334100230407,0.7257207382434301,0.9259335774969879,109.585951825235,CMS-20230221-013558
5,"{""c_acid"": 32, ""pka_acid"": 7, ""c_dye"": 196, ""pka_dye"": 68, ""c_ec"": 46, ""c_peg"": 26}",1.1798536425223736,24.79362113982976,0.5342323651452282,0.9870598745236878,78.26672565340063,CMS-20230221-013558
5,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 38, ""c_ec"": 35, ""c_peg"": 40}",0.009054739128224248,1.8035386475169117,0.7735271870677731,0.6973322995964568,33.43580145103433,CMS-20230221-013558
5,"{""c_acid"": 38, ""pka_acid"": 13, ""c_dye"": 22, ""pka_dye"": 68, ""c_ec"": 96, ""c_peg"": 242}",0.07618805710167312,24.800394659403516,0.12377895919778695,0.8834519016907296,16.557169276879776,CMS-20230221-013558
5,"{""c_acid"": 190, ""pka_acid"": 29, ""c_dye"": 172, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 38}",0.15688849430481105,3.8143158226461193,0.7810490145228215,0.9168778242141519,59.21182941661767,CMS-20230221-013558
5,"{""c_acid"": 82, ""pka_acid"": 29, ""c_dye"": 142, ""pka_dye"": 50, ""c_ec"": 24, ""c_peg"": 18}",0.08762826372557789,2.511428697681074,0.7480668654910096,0.8956346086272946,53.14670692782862,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 226, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 64}",0.7780991232280643,16.040375060585436,0.5625054028354081,0.9786818199261675,131.82846793595542,CMS-20230221-013558
5,"{""c_acid"": 24, ""pka_acid"": 0, ""c_dye"": 206, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 26}",1.087051134430943,24.20055246101972,0.5055897735131396,0.9867175285427029,81.79776802831334,CMS-20230221-013558
5,"{""c_acid"": 136, ""pka_acid"": 7, ""c_dye"": 92, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 172}",0.00047089089372513195,5.414804017875856,0.17464341286307056,0.14207635693641574,86.48771497564377,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 222, ""pka_dye"": 68, ""c_ec"": 62, ""c_peg"": 62}",0.9708314001738939,15.964296208855572,0.6553466459197786,0.9884073277827821,130.65005112829215,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 56, ""pka_dye"": 68, ""c_ec"": 240, ""c_peg"": 104}",0.014173088674979378,15.581101926698857,0.2108823910788382,0.6343027998945179,118.38277632940579,CMS-20230221-013558
5,"{""c_acid"": 28, ""pka_acid"": 0, ""c_dye"": 192, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 26}",1.199501211904416,24.819410559681543,0.5446663208852006,0.9864256671561055,53.32626278876144,CMS-20230221-013558
5,"{""c_acid"": 104, ""pka_acid"": 0, ""c_dye"": 158, ""pka_dye"": 50, ""c_ec"": 6, ""c_peg"": 16}",0.07281505373499092,3.0131735685241647,0.5126167012448133,0.8955535738250912,28.017789864170247,CMS-20230221-013558
5,"{""c_acid"": 28, ""pka_acid"": 0, ""c_dye"": 206, ""pka_dye"": 68, ""c_ec"": 52, ""c_peg"": 26}",1.1393919950498972,25.90707742358477,0.48954011065006914,0.9912506196238043,58.44210808579219,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 218, ""pka_dye"": 68, ""c_ec"": 62, ""c_peg"": 62}",0.7615312163636948,15.265056849919837,0.5731003630705394,0.9785807795099724,131.92420856839703,CMS-20230221-013558
5,"{""c_acid"": 36, ""pka_acid"": 7, ""c_dye"": 136, ""pka_dye"": 68, ""c_ec"": 82, ""c_peg"": 18}",1.1910795098232132,28.48775429727582,0.48513139695712315,0.9827695953883859,39.89672225789343,CMS-20230221-013558
